500,1399,818.27,329.74,65.77,140.65,1,-1,-1,-1
500,1398,341.08,323.52,96.39,338.03,1,-1,-1,-1
500,1384,936.47,336.20,53.81,129.50,1,-1,-1,-1
500,1366,1145.25,337.31,68.57,141.99,1,-1,-1,-1
500,1311,126.46,278.13,265.86,557.53,1,-1,-1,-1
500,1256,1271.28,288.78,112.22,282.23,1,-1,-1,-1
501,1399,822.48,332.09,61.68,137.74,1,-1,-1,-1
501,1398,339.41,302.24,95.29,339.35,1,-1,-1,-1
501,1384,926.92,334.88,53.20,126.29,1,-1,-1,-1
501,1366,1142.77,336.32,73.21,145.13,1,-1,-1,-1
501,1311,118.81,273.38,256.22,558.50,1,-1,-1,-1
501,1256,1276.64,286.31,117.35,286.22,1,-1,-1,-1
502,1399,825.01,328.40,67.69,139.66,1,-1,-1,-1
502,1398,333.50,305.02,95.00,336.13,1,-1,-1,-1
502,1384,924.25,331.74,51.67,122.56,1,-1,-1,-1
502,1366,1142.94,332.36,69.53,142.17,1,-1,-1,-1
502,1311,111.57,279.79,253.80,562.89,1,-1,-1,-1
502,1256,1287.78,284.19,116.29,287.89,1,-1,-1,-1
503,1406,755.03,311.43,50.35,85.68,1,-1,-1,-1
503,1399,822.47,325.85,72.47,140.60,1,-1,-1,-1
503,1398,330.26,277.83,94.44,308.58,1,-1,-1,-1
503,1366,1141.19,325.63,66.96,139.13,1,-1,-1,-1
503,1311,89.22,277.41,256.97,584.32,1,-1,-1,-1
503,1256,1293.20,282.97,116.18,288.12,1,-1,-1,-1
504,1407,660.53,317.66,60.87,119.40,1,-1,-1,-1
504,1399,822.43,332.44,65.97,136.43,1,-1,-1,-1
504,1398,329.14,271.59,92.06,283.56,1,-1,-1,-1
504,1366,1141.27,325.43,66.52,137.72,1,-1,-1,-1
504,1311,78.91,269.71,262.97,591.97,1,-1,-1,-1
504,1256,1294.75,283.06,116.05,287.63,1,-1,-1,-1
505,1407,666.37,321.14,55.22,110.93,1,-1,-1,-1
505,1399,818.06,330.84,64.52,140.12,1,-1,-1,-1
505,1398,321.71,289.32,89.89,250.69,1,-1,-1,-1
505,1366,1143.97,316.49,64.30,138.97,1,-1,-1,-1
505,1311,65.54,274.66,280.72,613.95,1,-1,-1,-1
505,1256,1296.18,284.67,116.43,286.97,1,-1,-1,-1
506,1407,672.79,323.81,51.09,103.90,1,-1,-1,-1
506,1399,817.46,330.72,63.76,144.11,1,-1,-1,-1
506,1398,321.00,299.26,88.05,223.07,1,-1,-1,-1
506,1366,1141.93,323.72,63.13,141.05,1,-1,-1,-1
506,1311,54.77,260.77,279.10,625.61,1,-1,-1,-1
506,1256,1295.77,283.88,119.66,288.00,1,-1,-1,-1
507,1398,307.25,301.11,91.23,224.21,1,-1,-1,-1
507,1366,1140.49,324.43,61.89,140.32,1,-1,-1,-1
507,1311,48.13,254.90,287.99,631.54,1,-1,-1,-1
507,1256,1293.98,277.31,117.71,283.88,1,-1,-1,-1
508,1398,315.52,306.65,88.43,209.38,1,-1,-1,-1
508,1366,1137.53,332.16,60.81,132.25,1,-1,-1,-1
508,1311,44.18,252.88,289.51,632.22,1,-1,-1,-1
508,1256,1298.58,286.35,119.41,284.87,1,-1,-1,-1
509,1398,317.14,314.36,90.10,232.74,1,-1,-1,-1
509,1366,1146.09,330.58,58.75,131.76,1,-1,-1,-1
509,1311,38.97,243.67,308.89,641.19,1,-1,-1,-1
509,1256,1302.80,284.77,119.15,292.11,1,-1,-1,-1
510,1398,318.52,311.76,87.60,227.73,1,-1,-1,-1
510,1366,1150.44,326.87,62.37,128.26,1,-1,-1,-1
510,1311,23.71,233.94,307.54,651.67,1,-1,-1,-1
510,1256,1312.75,282.27,126.22,301.58,1,-1,-1,-1
511,1413,829.41,304.09,66.15,159.40,1,-1,-1,-1
511,1412,734.28,305.11,49.01,107.32,1,-1,-1,-1
511,1398,313.63,310.86,91.92,229.42,1,-1,-1,-1
511,1366,1155.37,328.11,62.51,126.57,1,-1,-1,-1
511,1311,16.80,238.16,305.76,654.98,1,-1,-1,-1
511,1256,1319.46,281.85,128.41,300.78,1,-1,-1,-1
512,1416,745.73,256.03,75.53,155.51,1,-1,-1,-1
512,1413,842.44,312.37,61.10,155.00,1,-1,-1,-1
512,1398,317.80,307.39,89.46,231.71,1,-1,-1,-1
512,1366,1160.32,331.17,65.01,131.89,1,-1,-1,-1
512,1311,9.41,230.84,311.73,666.98,1,-1,-1,-1
512,1256,1319.08,282.06,135.01,294.65,1,-1,-1,-1
513,1417,676.97,313.33,45.80,100.98,1,-1,-1,-1
513,1416,753.89,240.11,70.34,142.39,1,-1,-1,-1
513,1413,850.12,315.25,58.77,149.02,1,-1,-1,-1
513,1398,319.64,303.78,89.52,239.33,1,-1,-1,-1
513,1366,1161.55,325.14,62.99,131.70,1,-1,-1,-1
513,1311,6.42,232.20,308.87,681.18,1,-1,-1,-1
513,1256,1313.09,272.85,138.56,293.42,1,-1,-1,-1
514,1416,764.30,232.38,69.35,133.98,1,-1,-1,-1
514,1413,846.55,309.74,61.49,155.91,1,-1,-1,-1
514,1398,317.64,297.90,89.46,237.45,1,-1,-1,-1
514,1366,1165.01,312.08,61.92,131.91,1,-1,-1,-1
514,1311,-1.83,222.30,307.83,690.02,1,-1,-1,-1
514,1256,1322.78,279.60,135.03,294.39,1,-1,-1,-1
515,1421,677.58,308.08,53.72,113.53,1,-1,-1,-1
515,1416,767.06,235.44,68.18,128.57,1,-1,-1,-1
515,1413,835.87,293.42,68.42,160.83,1,-1,-1,-1
515,1398,315.34,295.53,94.92,254.49,1,-1,-1,-1
515,1366,1168.06,305.91,62.20,133.86,1,-1,-1,-1
515,1311,-4.15,230.68,307.60,696.28,1,-1,-1,-1
515,1256,1330.35,266.39,137.47,291.35,1,-1,-1,-1
516,1422,731.62,264.32,62.29,151.03,1,-1,-1,-1
516,1421,670.29,280.96,58.63,127.85,1,-1,-1,-1
516,1416,776.25,253.08,65.68,130.62,1,-1,-1,-1
516,1413,841.78,291.87,66.61,162.11,1,-1,-1,-1
516,1398,312.72,282.52,98.39,232.27,1,-1,-1,-1
516,1366,1168.74,302.97,62.59,135.23,1,-1,-1,-1
516,1311,-6.12,232.86,305.47,701.73,1,-1,-1,-1
516,1256,1332.52,270.89,134.95,297.35,1,-1,-1,-1
517,1422,733.54,259.74,52.62,133.49,1,-1,-1,-1
517,1416,770.81,256.87,67.82,132.17,1,-1,-1,-1
517,1413,832.98,289.52,70.36,159.44,1,-1,-1,-1
517,1398,303.36,292.55,98.81,231.98,1,-1,-1,-1
517,1366,1172.05,297.65,62.20,137.70,1,-1,-1,-1
517,1311,-6.08,227.21,304.27,709.20,1,-1,-1,-1
517,1256,1335.56,266.74,134.22,299.06,1,-1,-1,-1
518,1425,714.07,285.64,47.16,107.96,1,-1,-1,-1
518,1422,738.43,258.20,59.32,141.23,1,-1,-1,-1
518,1413,826.97,286.71,72.66,159.80,1,-1,-1,-1
518,1398,309.18,286.68,97.09,241.65,1,-1,-1,-1
518,1366,1171.45,300.82,60.85,139.43,1,-1,-1,-1
518,1311,-11.94,229.99,294.19,711.00,1,-1,-1,-1
518,1256,1340.06,266.20,129.08,304.16,1,-1,-1,-1
519,1425,706.55,286.79,54.70,114.19,1,-1,-1,-1
519,1413,830.40,289.64,69.30,154.15,1,-1,-1,-1
519,1398,306.30,277.85,95.29,249.13,1,-1,-1,-1
519,1366,1163.11,304.44,63.04,131.09,1,-1,-1,-1
519,1311,-14.16,231.78,281.56,727.91,1,-1,-1,-1
519,1256,1353.69,261.39,131.41,305.70,1,-1,-1,-1
520,1425,709.37,270.47,62.40,134.23,1,-1,-1,-1
520,1413,836.63,288.97,66.89,153.85,1,-1,-1,-1
520,1398,302.94,275.70,102.78,258.24,1,-1,-1,-1
520,1366,1164.73,303.19,61.22,133.67,1,-1,-1,-1
520,1311,-18.44,222.21,266.56,739.73,1,-1,-1,-1
520,1256,1350.56,258.49,138.41,303.54,1,-1,-1,-1
521,1425,716.76,278.53,60.77,129.30,1,-1,-1,-1
521,1413,842.68,293.93,62.23,150.42,1,-1,-1,-1
521,1398,307.96,270.80,102.40,266.47,1,-1,-1,-1
521,1366,1164.80,308.78,62.91,133.97,1,-1,-1,-1
521,1311,-11.47,216.05,265.12,773.72,1,-1,-1,-1
521,1256,1352.64,266.21,138.02,306.93,1,-1,-1,-1
522,1425,717.21,284.35,60.00,121.08,1,-1,-1,-1
522,1413,843.45,299.78,61.22,151.14,1,-1,-1,-1
522,1366,1175.04,313.20,60.72,129.69,1,-1,-1,-1
522,1311,-23.54,170.38,242.35,738.15,1,-1,-1,-1
522,1256,1357.40,273.95,137.30,307.98,1,-1,-1,-1
523,1425,711.38,288.16,58.10,123.98,1,-1,-1,-1
523,1413,842.61,299.76,63.40,162.00,1,-1,-1,-1
523,1366,1176.71,310.00,59.30,127.04,1,-1,-1,-1
523,1311,-23.27,187.71,225.06,729.70,1,-1,-1,-1
523,1256,1357.40,271.01,136.84,315.62,1,-1,-1,-1
524,1413,841.48,300.21,63.74,160.88,1,-1,-1,-1
524,1366,1169.61,309.85,59.42,130.71,1,-1,-1,-1
524,1311,-23.51,184.62,208.97,690.22,1,-1,-1,-1
524,1256,1354.70,271.85,137.09,314.65,1,-1,-1,-1
525,1413,839.27,306.09,65.03,159.66,1,-1,-1,-1
525,1366,1171.32,301.89,62.87,138.90,1,-1,-1,-1
525,1311,-10.08,192.82,211.10,712.75,1,-1,-1,-1
525,1256,1356.22,270.66,135.01,314.25,1,-1,-1,-1
526,1435,260.41,280.93,118.22,279.02,1,-1,-1,-1
526,1413,827.96,306.24,65.97,161.42,1,-1,-1,-1
526,1366,1160.12,295.91,62.14,138.79,1,-1,-1,-1
526,1311,9.49,229.32,224.01,742.59,1,-1,-1,-1
526,1256,1354.36,273.03,138.75,315.24,1,-1,-1,-1
527,1435,251.18,276.56,126.40,295.35,1,-1,-1,-1
527,1413,809.86,301.77,70.77,161.96,1,-1,-1,-1
527,1366,1156.71,309.96,64.46,137.61,1,-1,-1,-1
527,1311,4.52,251.53,221.81,760.82,1,-1,-1,-1
527,1256,1355.18,270.13,138.32,315.70,1,-1,-1,-1
528,1435,234.47,282.28,127.83,289.45,1,-1,-1,-1
528,1413,808.01,299.58,69.96,155.49,1,-1,-1,-1
528,1366,1147.86,304.56,68.27,137.41,1,-1,-1,-1
528,1256,1352.96,262.11,138.12,320.24,1,-1,-1,-1
529,1442,892.59,328.59,61.31,127.39,1,-1,-1,-1
529,1439,724.74,255.15,81.79,166.47,1,-1,-1,-1
529,1435,225.94,267.34,120.64,292.30,1,-1,-1,-1
529,1413,800.05,296.33,74.50,157.83,1,-1,-1,-1
529,1366,1143.41,298.72,66.83,138.02,1,-1,-1,-1
529,1256,1350.70,258.30,136.77,323.01,1,-1,-1,-1
530,1443,688.94,282.78,53.13,136.85,1,-1,-1,-1
530,1442,892.92,317.91,58.60,123.93,1,-1,-1,-1
530,1439,717.67,250.87,83.53,163.47,1,-1,-1,-1
530,1435,223.57,274.62,115.11,279.42,1,-1,-1,-1
530,1413,798.32,296.55,75.55,159.76,1,-1,-1,-1
530,1366,1138.31,297.76,64.71,135.30,1,-1,-1,-1
530,1256,1353.40,258.24,134.37,324.81,1,-1,-1,-1
531,1443,684.20,283.14,51.19,133.64,1,-1,-1,-1
531,1439,746.53,255.23,82.37,176.25,1,-1,-1,-1
531,1435,214.96,279.94,113.09,268.82,1,-1,-1,-1
531,1413,794.05,295.71,75.72,154.45,1,-1,-1,-1
531,1366,1128.17,298.73,64.50,137.48,1,-1,-1,-1
531,1256,1347.13,259.24,135.67,330.06,1,-1,-1,-1
532,1443,680.49,287.53,49.66,127.46,1,-1,-1,-1
532,1435,209.39,267.29,115.12,276.56,1,-1,-1,-1
532,1413,782.02,297.63,72.33,153.68,1,-1,-1,-1
532,1366,1129.46,289.69,64.44,136.81,1,-1,-1,-1
532,1256,1336.60,247.92,153.02,342.79,1,-1,-1,-1
533,1447,877.08,324.69,54.44,130.03,1,-1,-1,-1
533,1443,683.02,292.73,52.63,128.78,1,-1,-1,-1
533,1435,199.56,269.64,114.84,266.00,1,-1,-1,-1
533,1413,780.67,291.81,68.20,155.16,1,-1,-1,-1
533,1366,1121.85,295.87,64.52,129.39,1,-1,-1,-1
533,1256,1326.27,241.45,165.15,348.22,1,-1,-1,-1
534,1447,873.12,313.96,55.89,126.02,1,-1,-1,-1
534,1443,680.95,281.84,55.48,137.29,1,-1,-1,-1
534,1435,177.34,264.46,109.01,259.19,1,-1,-1,-1
534,1413,770.78,290.03,66.39,150.44,1,-1,-1,-1
534,1366,1125.66,295.40,60.68,131.69,1,-1,-1,-1
534,1256,1323.34,244.49,159.22,343.01,1,-1,-1,-1
535,1443,675.44,274.59,54.37,147.31,1,-1,-1,-1
535,1435,172.62,264.37,109.14,259.37,1,-1,-1,-1
535,1413,775.49,289.19,63.49,147.39,1,-1,-1,-1
535,1366,1126.70,293.53,64.90,138.65,1,-1,-1,-1
535,1256,1319.55,248.51,163.41,336.08,1,-1,-1,-1
536,1443,671.09,274.41,59.29,142.39,1,-1,-1,-1
536,1435,166.38,260.02,103.01,243.44,1,-1,-1,-1
536,1413,781.33,302.66,69.05,134.70,1,-1,-1,-1
536,1366,1124.41,288.63,65.62,137.78,1,-1,-1,-1
536,1256,1329.77,254.83,156.83,339.90,1,-1,-1,-1
537,1443,671.61,274.48,57.07,140.52,1,-1,-1,-1
537,1435,164.45,276.68,103.44,247.95,1,-1,-1,-1
537,1413,778.26,312.63,66.38,131.08,1,-1,-1,-1
537,1366,1123.91,288.43,64.52,136.74,1,-1,-1,-1
537,1256,1327.98,255.68,166.33,340.19,1,-1,-1,-1
538,1443,674.91,279.70,53.66,128.66,1,-1,-1,-1
538,1435,150.39,273.64,107.80,247.50,1,-1,-1,-1
538,1413,776.34,317.75,63.61,129.76,1,-1,-1,-1
538,1366,1125.76,280.39,63.29,138.08,1,-1,-1,-1
538,1256,1328.50,246.57,174.89,348.07,1,-1,-1,-1
539,1443,676.91,271.51,51.42,125.46,1,-1,-1,-1
539,1435,153.65,267.81,108.83,247.60,1,-1,-1,-1
539,1413,771.47,307.39,62.00,133.34,1,-1,-1,-1
539,1366,1129.54,289.18,66.31,134.33,1,-1,-1,-1
539,1256,1339.04,240.54,167.31,353.54,1,-1,-1,-1
540,1459,931.86,315.66,54.13,104.57,1,-1,-1,-1
540,1457,867.02,310.96,56.87,119.03,1,-1,-1,-1
540,1443,680.42,276.16,48.43,118.96,1,-1,-1,-1
540,1435,147.53,259.01,109.41,245.39,1,-1,-1,-1
540,1413,769.82,298.57,60.31,137.18,1,-1,-1,-1
540,1366,1128.66,283.30,64.20,135.14,1,-1,-1,-1
540,1256,1344.90,239.69,162.59,359.49,1,-1,-1,-1
541,1461,1323.10,244.65,91.34,318.21,1,-1,-1,-1
541,1459,934.27,307.44,56.09,106.43,1,-1,-1,-1
541,1457,866.41,302.29,58.00,122.33,1,-1,-1,-1
541,1443,678.43,269.65,48.32,119.27,1,-1,-1,-1
541,1435,155.75,268.41,108.25,226.97,1,-1,-1,-1
541,1413,768.01,285.88,63.50,145.80,1,-1,-1,-1
541,1366,1137.32,284.27,67.26,135.51,1,-1,-1,-1
541,1256,1351.97,244.91,157.96,357.97,1,-1,-1,-1
542,1462,730.75,248.61,72.88,165.74,1,-1,-1,-1
542,1461,1325.81,248.75,89.48,310.04,1,-1,-1,-1
542,1459,917.49,310.56,54.48,103.07,1,-1,-1,-1
542,1457,859.84,311.27,55.79,114.52,1,-1,-1,-1
542,1443,686.81,265.61,50.05,121.13,1,-1,-1,-1
542,1435,149.43,262.74,104.61,209.25,1,-1,-1,-1
542,1413,770.94,284.97,63.63,149.76,1,-1,-1,-1
542,1366,1136.54,279.46,71.09,134.76,1,-1,-1,-1
542,1256,1355.15,241.50,151.85,359.50,1,-1,-1,-1
543,1461,1339.77,236.72,81.36,286.37,1,-1,-1,-1
543,1459,925.18,301.28,55.24,96.57,1,-1,-1,-1
543,1457,851.62,306.32,55.57,115.29,1,-1,-1,-1
543,1443,686.32,265.08,53.88,128.15,1,-1,-1,-1
543,1435,144.18,259.89,102.73,199.90,1,-1,-1,-1
543,1413,759.10,281.28,63.38,152.82,1,-1,-1,-1
543,1366,1136.29,283.05,73.35,130.67,1,-1,-1,-1
543,1256,1352.77,226.36,159.69,357.50,1,-1,-1,-1
544,1461,1334.04,226.39,85.90,298.33,1,-1,-1,-1
544,1459,927.58,295.72,56.00,93.10,1,-1,-1,-1
544,1457,850.28,304.83,53.64,112.34,1,-1,-1,-1
544,1443,684.13,267.00,50.10,123.50,1,-1,-1,-1
544,1435,129.33,254.85,103.81,202.24,1,-1,-1,-1
544,1413,749.76,272.50,66.65,162.37,1,-1,-1,-1
544,1366,1137.16,282.47,68.21,124.65,1,-1,-1,-1
544,1256,1357.37,228.40,157.15,360.23,1,-1,-1,-1
545,1461,1325.51,234.97,88.35,305.32,1,-1,-1,-1
545,1459,921.74,278.83,58.72,109.63,1,-1,-1,-1
545,1443,681.00,273.28,54.10,102.99,1,-1,-1,-1
545,1435,126.34,258.91,99.58,205.70,1,-1,-1,-1
545,1413,740.75,262.01,66.08,161.99,1,-1,-1,-1
545,1366,1129.70,285.62,69.96,125.63,1,-1,-1,-1
545,1256,1358.97,226.03,157.12,368.70,1,-1,-1,-1
546,1461,1334.57,231.95,88.25,317.92,1,-1,-1,-1
546,1459,929.03,297.35,59.69,95.52,1,-1,-1,-1
546,1443,683.54,269.91,57.39,114.65,1,-1,-1,-1
546,1435,129.18,262.92,97.89,212.97,1,-1,-1,-1
546,1413,748.25,264.68,64.07,164.52,1,-1,-1,-1
546,1366,1130.77,285.74,70.58,123.33,1,-1,-1,-1
546,1256,1369.46,221.09,155.93,377.80,1,-1,-1,-1
547,1461,1340.16,226.60,86.35,311.79,1,-1,-1,-1
547,1459,929.86,305.06,59.97,88.10,1,-1,-1,-1
547,1443,682.98,274.94,54.97,116.88,1,-1,-1,-1
547,1435,118.06,265.36,101.58,217.66,1,-1,-1,-1
547,1413,743.58,259.88,66.57,170.54,1,-1,-1,-1
547,1256,1373.33,219.35,156.01,380.88,1,-1,-1,-1
548,1461,1345.98,216.07,82.08,295.31,1,-1,-1,-1
548,1459,927.71,304.54,58.20,93.98,1,-1,-1,-1
548,1443,687.89,280.68,53.55,115.78,1,-1,-1,-1
548,1435,110.99,260.47,100.58,214.21,1,-1,-1,-1
548,1413,737.60,255.64,70.18,175.21,1,-1,-1,-1
548,1256,1372.20,213.62,161.09,389.94,1,-1,-1,-1
549,1467,1129.78,280.16,56.31,129.46,1,-1,-1,-1
549,1461,1349.33,226.34,87.95,316.74,1,-1,-1,-1
549,1435,107.02,258.76,101.94,206.06,1,-1,-1,-1
549,1413,739.78,257.50,73.67,177.65,1,-1,-1,-1
549,1256,1380.27,210.65,161.31,390.85,1,-1,-1,-1
550,1467,1126.70,275.19,57.78,135.91,1,-1,-1,-1
550,1461,1343.95,227.68,87.04,303.80,1,-1,-1,-1
550,1435,105.01,279.43,100.00,203.78,1,-1,-1,-1
550,1413,744.09,262.81,76.15,174.56,1,-1,-1,-1
550,1256,1374.59,216.08,172.22,391.93,1,-1,-1,-1
551,1471,683.14,257.46,58.90,123.74,1,-1,-1,-1
551,1467,1116.04,267.84,62.76,139.13,1,-1,-1,-1
551,1461,1350.57,229.55,90.14,316.25,1,-1,-1,-1
551,1435,102.32,277.11,95.26,193.32,1,-1,-1,-1
551,1413,741.04,253.65,79.83,178.99,1,-1,-1,-1
551,1256,1382.37,215.75,162.84,390.96,1,-1,-1,-1
552,1471,683.85,268.72,57.25,122.38,1,-1,-1,-1
552,1467,1121.62,266.77,67.75,148.01,1,-1,-1,-1
552,1461,1354.30,234.34,92.08,322.81,1,-1,-1,-1
552,1435,97.40,276.87,99.94,205.25,1,-1,-1,-1
552,1413,743.80,265.18,79.65,174.38,1,-1,-1,-1
552,1256,1394.92,225.43,158.72,389.99,1,-1,-1,-1
553,1474,1181.05,272.37,58.68,141.38,1,-1,-1,-1
553,1471,685.16,276.13,56.03,117.24,1,-1,-1,-1
553,1467,1119.62,277.98,61.01,131.24,1,-1,-1,-1
553,1461,1353.25,236.15,96.51,341.24,1,-1,-1,-1
553,1435,82.61,278.89,98.41,213.41,1,-1,-1,-1
553,1413,736.79,263.68,76.82,174.01,1,-1,-1,-1
553,1256,1395.97,221.98,157.01,397.21,1,-1,-1,-1
554,1474,1179.13,281.85,58.46,139.91,1,-1,-1,-1
554,1471,684.57,274.66,57.36,121.78,1,-1,-1,-1
554,1467,1117.22,285.63,55.89,118.30,1,-1,-1,-1
554,1461,1354.95,230.34,95.11,344.96,1,-1,-1,-1
554,1435,73.46,278.38,95.81,219.12,1,-1,-1,-1
554,1413,726.76,255.73,76.27,174.18,1,-1,-1,-1
554,1256,1396.47,217.21,156.40,398.55,1,-1,-1,-1
555,1474,1181.54,277.65,53.23,129.87,1,-1,-1,-1
555,1471,694.52,272.33,53.48,121.97,1,-1,-1,-1
555,1467,1120.96,288.28,56.18,122.28,1,-1,-1,-1
555,1461,1365.05,213.99,99.38,347.79,1,-1,-1,-1
555,1435,68.11,270.12,93.79,226.18,1,-1,-1,-1
555,1413,729.54,260.32,74.15,166.46,1,-1,-1,-1
555,1256,1412.10,209.18,156.48,403.68,1,-1,-1,-1
556,1474,1182.67,276.05,53.98,130.38,1,-1,-1,-1
556,1471,708.61,253.34,66.76,150.74,1,-1,-1,-1
556,1467,1111.80,282.99,63.03,123.16,1,-1,-1,-1
556,1461,1362.50,202.11,100.43,337.96,1,-1,-1,-1
556,1435,57.45,259.16,99.52,227.43,1,-1,-1,-1
556,1413,742.60,266.35,70.05,165.78,1,-1,-1,-1
556,1256,1417.16,207.53,153.00,408.96,1,-1,-1,-1
557,1479,835.48,281.20,62.10,139.90,1,-1,-1,-1
557,1474,1188.08,272.93,50.65,126.66,1,-1,-1,-1
557,1467,1108.72,282.08,60.63,119.33,1,-1,-1,-1
557,1461,1361.24,215.65,104.27,353.86,1,-1,-1,-1
557,1435,51.95,256.67,98.10,217.90,1,-1,-1,-1
557,1413,732.97,256.69,69.66,170.17,1,-1,-1,-1
557,1256,1414.12,204.65,155.05,416.74,1,-1,-1,-1
558,1480,674.33,263.55,58.23,128.38,1,-1,-1,-1
558,1479,824.49,296.01,61.01,123.82,1,-1,-1,-1
558,1474,1184.09,275.12,53.61,126.33,1,-1,-1,-1
558,1467,1114.10,281.72,56.93,115.91,1,-1,-1,-1
558,1461,1367.05,199.08,102.38,346.14,1,-1,-1,-1
558,1435,41.57,260.07,101.25,227.08,1,-1,-1,-1
558,1413,729.74,259.95,69.07,169.58,1,-1,-1,-1
558,1256,1418.58,208.74,154.50,420.38,1,-1,-1,-1
559,1480,682.74,261.16,57.00,131.70,1,-1,-1,-1
559,1479,830.77,298.99,58.34,114.97,1,-1,-1,-1
559,1474,1173.94,274.26,54.83,130.15,1,-1,-1,-1
559,1467,1112.29,281.68,58.53,124.33,1,-1,-1,-1
559,1461,1369.03,220.03,100.36,357.17,1,-1,-1,-1
559,1435,36.37,267.69,99.69,228.41,1,-1,-1,-1
559,1413,732.00,269.74,68.89,162.40,1,-1,-1,-1
559,1256,1420.97,210.12,153.37,422.50,1,-1,-1,-1
560,1480,690.02,242.82,65.47,155.71,1,-1,-1,-1
560,1479,824.13,300.21,63.02,118.11,1,-1,-1,-1
560,1474,1171.14,271.53,55.20,131.77,1,-1,-1,-1
560,1467,1114.54,287.34,58.27,120.82,1,-1,-1,-1
560,1461,1374.27,219.89,103.51,376.07,1,-1,-1,-1
560,1435,26.10,268.73,105.06,231.71,1,-1,-1,-1
560,1413,731.76,271.80,65.10,155.62,1,-1,-1,-1
560,1256,1423.72,209.94,152.49,423.92,1,-1,-1,-1
561,1484,904.47,314.48,59.68,101.11,1,-1,-1,-1
561,1479,816.87,296.88,63.39,120.33,1,-1,-1,-1
561,1474,1178.64,271.64,54.86,127.72,1,-1,-1,-1
561,1467,1111.96,280.55,62.98,123.38,1,-1,-1,-1
561,1461,1373.50,190.95,98.74,342.57,1,-1,-1,-1
561,1435,20.73,265.13,107.09,229.83,1,-1,-1,-1
561,1413,733.67,275.88,61.05,150.41,1,-1,-1,-1
561,1256,1440.71,211.36,148.55,422.15,1,-1,-1,-1
562,1484,894.21,289.04,61.29,112.78,1,-1,-1,-1
562,1474,1170.80,285.10,54.88,119.53,1,-1,-1,-1
562,1467,1111.56,277.57,66.12,123.57,1,-1,-1,-1
562,1461,1377.56,186.82,95.10,326.59,1,-1,-1,-1
562,1435,11.99,270.77,108.98,231.82,1,-1,-1,-1
562,1413,738.20,269.82,59.49,139.69,1,-1,-1,-1
562,1256,1437.08,203.17,146.37,427.31,1,-1,-1,-1
563,1487,701.22,273.11,71.60,138.10,1,-1,-1,-1
563,1484,885.78,290.86,59.78,121.33,1,-1,-1,-1
563,1474,1175.59,284.40,54.56,121.33,1,-1,-1,-1
563,1467,1107.35,286.06,61.00,120.21,1,-1,-1,-1
563,1461,1389.96,190.11,92.83,298.47,1,-1,-1,-1
563,1435,8.37,274.32,102.81,213.16,1,-1,-1,-1
563,1413,737.43,275.43,57.79,143.07,1,-1,-1,-1
563,1256,1443.55,203.62,146.24,428.44,1,-1,-1,-1
564,1487,700.46,273.10,67.20,143.58,1,-1,-1,-1
564,1474,1181.77,275.70,51.21,120.29,1,-1,-1,-1
564,1467,1114.20,295.06,61.99,121.41,1,-1,-1,-1
564,1461,1398.42,191.79,86.46,272.72,1,-1,-1,-1
564,1435,-0.67,270.51,100.29,214.76,1,-1,-1,-1
564,1413,736.26,284.32,56.12,138.75,1,-1,-1,-1
564,1256,1458.52,214.41,145.03,431.76,1,-1,-1,-1
565,1489,917.49,258.61,71.67,164.15,1,-1,-1,-1
565,1487,703.31,244.46,91.54,193.13,1,-1,-1,-1
565,1467,1115.90,271.88,65.24,136.17,1,-1,-1,-1
565,1461,1408.62,204.52,87.91,279.19,1,-1,-1,-1
565,1435,-1.74,270.33,96.46,217.55,1,-1,-1,-1
565,1256,1461.01,206.69,154.41,437.69,1,-1,-1,-1
566,1489,922.23,294.13,65.01,141.89,1,-1,-1,-1
566,1487,710.66,245.58,93.14,189.00,1,-1,-1,-1
566,1467,1111.33,284.91,64.64,132.74,1,-1,-1,-1
566,1461,1412.61,206.46,89.16,283.37,1,-1,-1,-1
566,1435,-1.15,262.36,91.32,220.24,1,-1,-1,-1
566,1256,1470.39,213.74,154.56,434.04,1,-1,-1,-1
567,1491,52.02,292.15,74.40,164.56,1,-1,-1,-1
567,1489,929.79,309.13,62.45,120.12,1,-1,-1,-1
567,1487,717.34,253.71,93.11,185.73,1,-1,-1,-1
567,1467,1115.35,290.36,61.93,130.40,1,-1,-1,-1
567,1461,1420.75,209.35,90.43,288.67,1,-1,-1,-1
567,1435,-0.16,275.46,89.06,222.98,1,-1,-1,-1
567,1256,1495.88,225.50,148.08,435.37,1,-1,-1,-1
568,1494,1706.59,209.93,93.55,185.70,1,-1,-1,-1
568,1491,60.18,282.22,71.04,150.29,1,-1,-1,-1
568,1489,937.69,318.13,58.14,113.44,1,-1,-1,-1
568,1487,722.24,257.35,95.15,191.56,1,-1,-1,-1
568,1467,1120.63,295.15,61.25,127.91,1,-1,-1,-1
568,1461,1434.54,240.54,95.89,318.15,1,-1,-1,-1
568,1435,-1.22,276.30,88.56,219.29,1,-1,-1,-1
568,1256,1501.58,224.44,154.04,439.88,1,-1,-1,-1
569,1495,1219.57,287.19,47.03,115.46,1,-1,-1,-1
569,1494,1712.74,217.98,86.37,181.47,1,-1,-1,-1
569,1491,54.22,292.22,67.31,150.60,1,-1,-1,-1
569,1489,940.47,321.15,53.78,110.59,1,-1,-1,-1
