200,1576,485.70,0.09,541.59,1077.01,1,-1,-1,-1
200,1571,-53.70,85.33,311.67,962.06,1,-1,-1,-1
201,1661,906.77,311.68,187.69,495.93,1,-1,-1,-1
201,1660,1511.57,395.26,76.00,281.52,1,-1,-1,-1
201,1659,302.57,195.37,255.43,829.19,1,-1,-1,-1
201,1637,1405.64,440.63,113.20,273.15,1,-1,-1,-1
201,1632,1639.20,390.47,88.40,274.09,1,-1,-1,-1
201,1576,430.42,3.29,572.59,1077.99,1,-1,-1,-1
201,1571,-52.68,68.93,275.33,947.18,1,-1,-1,-1
202,1662,216.43,246.48,175.63,736.11,1,-1,-1,-1
202,1661,937.91,332.95,172.19,475.63,1,-1,-1,-1
202,1660,1509.06,397.72,84.90,284.69,1,-1,-1,-1
202,1659,333.24,214.22,221.68,811.92,1,-1,-1,-1
202,1637,1401.19,431.74,113.59,283.20,1,-1,-1,-1
202,1632,1647.01,393.83,89.63,266.44,1,-1,-1,-1
202,1576,410.05,0.32,584.56,1081.01,1,-1,-1,-1
202,1571,-46.58,91.07,244.61,934.41,1,-1,-1,-1
203,1662,223.27,218.64,175.93,744.82,1,-1,-1,-1
203,1661,955.91,339.87,163.29,464.73,1,-1,-1,-1
203,1660,1508.87,398.23,93.56,291.24,1,-1,-1,-1
203,1659,348.87,216.67,206.12,793.57,1,-1,-1,-1
203,1637,1396.20,427.65,113.54,283.76,1,-1,-1,-1
203,1632,1642.09,389.63,92.79,264.10,1,-1,-1,-1
203,1576,391.90,-1.26,586.72,1082.99,1,-1,-1,-1
203,1571,-42.33,100.93,219.05,898.31,1,-1,-1,-1
204,1662,240.90,201.44,188.14,760.60,1,-1,-1,-1
204,1661,974.23,355.88,155.07,436.79,1,-1,-1,-1
204,1660,1517.04,406.83,84.35,272.51,1,-1,-1,-1
204,1637,1405.13,425.22,109.50,289.54,1,-1,-1,-1
204,1632,1642.45,388.81,92.21,259.31,1,-1,-1,-1
204,1576,354.41,-2.29,597.71,1084.55,1,-1,-1,-1
205,1666,810.46,412.55,201.84,393.36,1,-1,-1,-1
205,1662,239.72,210.30,183.47,749.21,1,-1,-1,-1
205,1661,996.42,362.08,144.32,424.13,1,-1,-1,-1
205,1660,1535.40,416.21,76.77,263.32,1,-1,-1,-1
205,1637,1404.90,424.55,104.78,282.23,1,-1,-1,-1
205,1632,1646.53,394.77,91.66,255.12,1,-1,-1,-1
205,1576,328.49,-5.70,617.73,1081.29,1,-1,-1,-1
206,1666,848.33,476.27,161.56,327.62,1,-1,-1,-1
206,1662,251.76,180.77,192.90,823.84,1,-1,-1,-1
206,1661,1020.08,369.26,134.31,415.49,1,-1,-1,-1
206,1660,1544.15,422.49,75.47,246.10,1,-1,-1,-1
206,1637,1414.85,431.71,103.20,281.98,1,-1,-1,-1
206,1632,1648.63,397.19,91.79,257.30,1,-1,-1,-1
206,1576,320.26,-5.69,612.39,1080.15,1,-1,-1,-1
207,1666,879.56,482.97,143.39,306.80,1,-1,-1,-1
207,1661,1032.91,355.55,127.82,421.18,1,-1,-1,-1
207,1660,1541.78,413.32,76.40,247.39,1,-1,-1,-1
207,1637,1419.79,435.54,101.65,282.83,1,-1,-1,-1
207,1632,1651.40,400.87,91.58,254.17,1,-1,-1,-1
207,1576,276.44,-3.48,611.50,1082.16,1,-1,-1,-1
208,1666,896.89,484.29,129.14,295.83,1,-1,-1,-1
208,1661,1038.84,345.24,127.87,432.76,1,-1,-1,-1
208,1660,1536.36,419.18,87.75,250.56,1,-1,-1,-1
208,1637,1416.36,439.43,112.58,275.36,1,-1,-1,-1
208,1632,1654.38,404.21,92.08,254.98,1,-1,-1,-1
208,1576,226.33,-7.02,618.04,1077.66,1,-1,-1,-1
209,1666,916.29,483.53,113.92,278.03,1,-1,-1,-1
209,1661,1049.06,354.76,131.20,435.77,1,-1,-1,-1
209,1660,1537.44,415.71,97.40,249.69,1,-1,-1,-1
209,1637,1421.48,435.70,110.12,270.98,1,-1,-1,-1
209,1632,1662.37,402.56,92.98,253.19,1,-1,-1,-1
209,1576,173.29,-3.53,623.92,1080.56,1,-1,-1,-1
210,1669,467.14,302.84,237.78,617.06,1,-1,-1,-1
210,1668,10.81,221.32,172.70,846.21,1,-1,-1,-1
210,1666,931.08,495.69,102.74,263.68,1,-1,-1,-1
210,1661,1058.31,346.65,133.57,442.92,1,-1,-1,-1
210,1660,1539.09,411.83,103.53,255.25,1,-1,-1,-1
210,1637,1427.15,432.97,113.05,274.62,1,-1,-1,-1
210,1632,1668.01,398.93,92.02,254.81,1,-1,-1,-1
210,1576,122.19,8.37,627.05,1076.00,1,-1,-1,-1
211,1669,438.10,247.72,268.70,700.99,1,-1,-1,-1
211,1668,1.69,202.63,171.52,845.41,1,-1,-1,-1
211,1666,944.17,484.61,97.84,271.25,1,-1,-1,-1
211,1661,1070.70,342.57,137.06,436.24,1,-1,-1,-1
211,1660,1548.95,411.05,98.27,252.76,1,-1,-1,-1
211,1637,1427.36,433.92,115.86,278.09,1,-1,-1,-1
211,1632,1675.67,405.80,87.35,250.57,1,-1,-1,-1
211,1576,49.52,2.71,622.65,1079.09,1,-1,-1,-1
212,1670,679.69,364.21,165.91,490.69,1,-1,-1,-1
212,1669,469.82,250.15,245.77,676.65,1,-1,-1,-1
212,1666,956.51,466.92,95.63,279.15,1,-1,-1,-1
212,1661,1075.59,336.02,139.68,447.24,1,-1,-1,-1
212,1660,1556.98,409.81,93.73,255.52,1,-1,-1,-1
212,1637,1426.08,441.24,115.48,274.15,1,-1,-1,-1
212,1632,1678.20,401.76,85.35,250.02,1,-1,-1,-1
212,1576,10.18,16.53,620.84,1071.61,1,-1,-1,-1
213,1670,700.67,373.78,148.91,472.70,1,-1,-1,-1
213,1669,508.31,271.80,211.07,650.71,1,-1,-1,-1
213,1666,970.16,461.34,86.49,270.23,1,-1,-1,-1
213,1661,1086.15,343.08,136.64,441.80,1,-1,-1,-1
213,1660,1562.42,411.60,87.15,249.95,1,-1,-1,-1
213,1637,1427.54,443.50,116.01,268.31,1,-1,-1,-1
213,1632,1680.19,395.99,84.50,249.51,1,-1,-1,-1
213,1576,-3.63,9.59,627.61,1071.87,1,-1,-1,-1
214,1670,710.43,372.57,133.92,469.84,1,-1,-1,-1
214,1669,537.05,271.89,193.73,632.54,1,-1,-1,-1
214,1666,982.57,466.07,84.52,282.68,1,-1,-1,-1
214,1661,1091.82,340.52,156.24,445.71,1,-1,-1,-1
214,1660,1573.67,414.50,86.29,236.91,1,-1,-1,-1
214,1637,1430.61,432.55,119.12,273.64,1,-1,-1,-1
214,1632,1682.48,395.73,83.84,255.92,1,-1,-1,-1
214,1576,-16.29,-3.71,601.36,1065.83,1,-1,-1,-1
215,1670,722.22,373.37,131.50,481.85,1,-1,-1,-1
215,1669,563.05,252.29,199.34,646.51,1,-1,-1,-1
215,1666,982.85,450.30,92.19,304.62,1,-1,-1,-1
215,1661,1106.17,341.52,157.27,434.30,1,-1,-1,-1
215,1660,1577.75,419.48,84.09,236.12,1,-1,-1,-1
215,1637,1434.08,432.19,120.55,274.37,1,-1,-1,-1
215,1632,1685.24,393.47,83.37,259.76,1,-1,-1,-1
215,1576,1.66,34.66,606.42,1006.49,1,-1,-1,-1
216,1672,416.10,284.34,218.83,576.36,1,-1,-1,-1
216,1670,729.26,355.46,129.66,481.19,1,-1,-1,-1
216,1669,596.40,272.27,195.26,626.54,1,-1,-1,-1
216,1666,990.59,443.70,93.53,306.38,1,-1,-1,-1
216,1661,1112.54,342.91,161.57,424.28,1,-1,-1,-1
216,1660,1589.76,424.62,82.13,230.96,1,-1,-1,-1
216,1637,1429.34,430.79,125.19,269.00,1,-1,-1,-1
216,1632,1688.24,396.27,81.60,259.76,1,-1,-1,-1
216,1576,-24.74,46.62,583.86,1002.57,1,-1,-1,-1
217,1672,436.30,296.71,199.87,564.62,1,-1,-1,-1
217,1670,752.02,362.04,115.97,450.02,1,-1,-1,-1
217,1669,596.98,254.52,203.73,648.70,1,-1,-1,-1
217,1666,1005.29,440.29,91.22,296.34,1,-1,-1,-1
217,1661,1116.02,339.78,164.32,426.48,1,-1,-1,-1
217,1660,1591.51,423.43,82.68,234.64,1,-1,-1,-1
217,1637,1431.74,425.59,125.32,270.20,1,-1,-1,-1
217,1632,1689.44,400.99,85.75,256.75,1,-1,-1,-1
217,1576,-21.73,61.64,580.18,1006.61,1,-1,-1,-1
218,1672,462.57,308.51,185.81,565.97,1,-1,-1,-1
218,1670,766.26,361.86,109.55,429.84,1,-1,-1,-1
218,1669,619.84,251.90,191.69,640.48,1,-1,-1,-1
218,1666,1004.78,434.52,98.05,303.65,1,-1,-1,-1
218,1661,1115.62,348.00,156.36,422.16,1,-1,-1,-1
218,1660,1599.45,425.60,81.95,232.28,1,-1,-1,-1
218,1637,1435.80,431.10,123.63,271.02,1,-1,-1,-1
218,1632,1694.05,398.85,84.64,254.54,1,-1,-1,-1
218,1576,-35.66,37.13,549.25,1024.06,1,-1,-1,-1
219,1672,483.55,304.86,167.43,546.63,1,-1,-1,-1
219,1670,774.34,355.89,111.20,442.35,1,-1,-1,-1
219,1669,659.27,256.71,178.56,632.36,1,-1,-1,-1
219,1666,1006.41,432.59,105.06,308.77,1,-1,-1,-1
219,1661,1126.55,340.81,154.87,428.51,1,-1,-1,-1
219,1660,1607.04,433.62,76.91,229.24,1,-1,-1,-1
219,1637,1441.70,435.25,125.79,270.96,1,-1,-1,-1
219,1632,1697.11,401.94,86.53,255.26,1,-1,-1,-1
219,1576,-33.22,23.82,529.34,1038.58,1,-1,-1,-1
220,1672,504.67,297.20,162.32,553.37,1,-1,-1,-1
220,1670,787.42,352.45,105.82,441.90,1,-1,-1,-1
220,1669,669.99,253.95,172.14,628.29,1,-1,-1,-1
220,1666,1017.60,426.06,112.15,321.28,1,-1,-1,-1
220,1661,1136.67,341.89,149.16,427.15,1,-1,-1,-1
220,1660,1608.19,427.32,73.69,229.71,1,-1,-1,-1
220,1637,1446.13,433.65,125.97,273.89,1,-1,-1,-1
220,1632,1698.04,400.49,83.35,253.11,1,-1,-1,-1
220,1576,-25.50,32.88,511.04,1033.83,1,-1,-1,-1
221,1672,531.18,314.47,154.76,535.59,1,-1,-1,-1
221,1670,803.86,378.31,104.47,430.57,1,-1,-1,-1
221,1669,690.39,260.41,173.79,615.57,1,-1,-1,-1
221,1666,1030.77,419.13,108.89,312.55,1,-1,-1,-1
221,1661,1148.86,341.40,147.58,424.21,1,-1,-1,-1
221,1660,1612.89,435.55,71.29,217.11,1,-1,-1,-1
221,1637,1451.83,434.80,123.43,278.58,1,-1,-1,-1
221,1632,1700.35,402.63,85.56,248.79,1,-1,-1,-1
221,1576,-1.51,69.61,510.13,1002.60,1,-1,-1,-1
222,1675,1266.50,360.07,88.38,286.97,1,-1,-1,-1
222,1672,524.14,304.20,165.65,547.84,1,-1,-1,-1
222,1670,818.78,375.83,109.27,430.82,1,-1,-1,-1
222,1669,712.29,244.47,180.14,627.82,1,-1,-1,-1
222,1666,1034.21,408.77,108.29,322.36,1,-1,-1,-1
222,1661,1156.08,347.35,143.08,431.79,1,-1,-1,-1
222,1660,1615.76,441.79,68.74,209.84,1,-1,-1,-1
222,1637,1444.77,434.36,123.36,284.88,1,-1,-1,-1
222,1632,1698.90,396.04,84.97,243.66,1,-1,-1,-1
222,1576,46.15,146.26,492.63,928.27,1,-1,-1,-1
223,1672,538.72,320.96,161.49,544.67,1,-1,-1,-1
223,1670,829.75,383.99,109.44,421.95,1,-1,-1,-1
223,1669,720.46,247.93,180.04,628.56,1,-1,-1,-1
223,1666,1039.48,409.88,108.73,329.64,1,-1,-1,-1
223,1661,1163.19,348.24,142.08,429.88,1,-1,-1,-1
223,1660,1621.19,445.50,71.52,210.16,1,-1,-1,-1
223,1637,1453.35,436.72,123.03,287.83,1,-1,-1,-1
223,1632,1701.73,396.73,82.42,244.44,1,-1,-1,-1
223,1576,60.37,202.75,476.79,852.55,1,-1,-1,-1
224,1672,561.24,315.05,155.67,533.49,1,-1,-1,-1
224,1669,730.17,238.01,196.89,638.15,1,-1,-1,-1
224,1666,1049.46,415.28,105.00,334.29,1,-1,-1,-1
224,1661,1171.85,352.19,141.38,430.00,1,-1,-1,-1
224,1660,1633.88,436.70,74.22,212.52,1,-1,-1,-1
224,1637,1458.66,431.55,120.53,285.15,1,-1,-1,-1
224,1632,1705.36,393.28,81.82,251.90,1,-1,-1,-1
224,1576,84.49,237.07,466.44,798.42,1,-1,-1,-1
225,1672,565.42,315.08,160.12,533.50,1,-1,-1,-1
225,1669,755.04,254.33,215.78,618.55,1,-1,-1,-1
225,1666,1063.97,410.27,102.77,328.15,1,-1,-1,-1
225,1661,1181.25,354.45,133.73,422.45,1,-1,-1,-1
225,1660,1642.73,438.51,77.82,205.99,1,-1,-1,-1
225,1637,1459.30,434.96,120.33,278.28,1,-1,-1,-1
225,1632,1716.81,395.75,76.42,248.89,1,-1,-1,-1
225,1576,108.48,269.15,453.73,755.83,1,-1,-1,-1
226,1672,589.72,320.92,159.70,535.55,1,-1,-1,-1
226,1669,755.27,258.34,226.46,608.71,1,-1,-1,-1
226,1666,1073.59,418.27,98.68,319.55,1,-1,-1,-1
226,1661,1187.80,358.74,132.92,416.71,1,-1,-1,-1
226,1660,1653.77,439.34,77.35,201.03,1,-1,-1,-1
226,1637,1467.75,427.23,120.67,275.89,1,-1,-1,-1
226,1632,1719.30,403.73,72.51,248.45,1,-1,-1,-1
226,1576,142.27,287.78,447.77,728.80,1,-1,-1,-1
227,1672,601.92,327.47,155.38,528.53,1,-1,-1,-1
227,1669,762.02,262.39,224.73,616.89,1,-1,-1,-1
227,1666,1073.41,412.46,104.56,324.69,1,-1,-1,-1
227,1661,1189.27,354.71,135.46,424.92,1,-1,-1,-1
227,1660,1664.79,436.66,77.89,208.31,1,-1,-1,-1
227,1637,1474.50,436.40,117.19,275.64,1,-1,-1,-1
227,1632,1719.75,402.66,74.38,253.00,1,-1,-1,-1
227,1576,163.28,294.20,438.83,714.36,1,-1,-1,-1
228,1672,615.03,330.03,158.28,533.95,1,-1,-1,-1
228,1669,776.06,267.71,227.16,603.41,1,-1,-1,-1
228,1666,1079.62,414.62,108.47,332.07,1,-1,-1,-1
228,1661,1196.77,347.22,136.03,420.72,1,-1,-1,-1
228,1660,1663.75,442.17,78.00,199.14,1,-1,-1,-1
228,1637,1485.99,437.43,115.81,279.87,1,-1,-1,-1
228,1632,1716.77,402.33,78.98,251.08,1,-1,-1,-1
228,1576,192.21,295.16,426.59,703.31,1,-1,-1,-1
229,1672,628.22,316.97,165.16,529.32,1,-1,-1,-1
229,1669,797.42,270.27,222.65,594.20,1,-1,-1,-1
229,1666,1093.02,418.79,109.78,325.09,1,-1,-1,-1
229,1661,1206.50,342.78,135.31,422.63,1,-1,-1,-1
229,1660,1675.98,435.30,78.24,203.23,1,-1,-1,-1
229,1637,1485.82,438.34,120.23,276.77,1,-1,-1,-1
229,1632,1732.06,415.69,73.14,235.41,1,-1,-1,-1
229,1576,266.60,285.81,384.95,696.32,1,-1,-1,-1
230,1672,652.19,309.62,165.50,535.01,1,-1,-1,-1
230,1669,792.88,260.12,218.80,600.37,1,-1,-1,-1
230,1666,1104.28,414.76,110.34,320.93,1,-1,-1,-1
230,1661,1219.32,340.43,132.03,425.44,1,-1,-1,-1
230,1660,1694.31,433.68,79.64,211.72,1,-1,-1,-1
230,1637,1498.54,440.16,113.02,279.44,1,-1,-1,-1
230,1632,1740.00,421.65,69.09,223.56,1,-1,-1,-1
230,1576,321.64,288.13,344.74,695.24,1,-1,-1,-1
231,1672,665.14,314.84,165.75,525.67,1,-1,-1,-1
231,1669,809.55,261.35,213.86,606.07,1,-1,-1,-1
231,1666,1117.39,429.90,106.35,318.88,1,-1,-1,-1
231,1661,1226.84,349.37,125.42,412.37,1,-1,-1,-1
231,1660,1692.92,425.23,78.72,216.58,1,-1,-1,-1
231,1637,1494.54,433.03,108.35,276.29,1,-1,-1,-1
231,1632,1739.80,421.29,65.36,224.76,1,-1,-1,-1
231,1576,375.65,285.86,308.93,695.75,1,-1,-1,-1
232,1684,347.12,317.67,171.00,617.90,1,-1,-1,-1
232,1672,667.80,322.48,163.01,519.73,1,-1,-1,-1
232,1669,831.62,269.71,204.23,597.61,1,-1,-1,-1
232,1666,1121.20,435.15,105.22,308.86,1,-1,-1,-1
232,1661,1239.48,352.01,123.49,408.19,1,-1,-1,-1
232,1660,1695.46,427.15,77.67,221.59,1,-1,-1,-1
232,1637,1508.65,435.07,104.74,282.62,1,-1,-1,-1
232,1632,1742.44,420.69,66.53,228.34,1,-1,-1,-1
232,1576,395.65,274.68,288.39,697.95,1,-1,-1,-1
233,1684,372.46,300.10,171.08,644.85,1,-1,-1,-1
233,1672,677.96,310.47,160.67,531.69,1,-1,-1,-1
233,1669,843.97,257.15,189.36,595.55,1,-1,-1,-1
233,1666,1136.37,431.45,101.82,305.69,1,-1,-1,-1
233,1661,1245.51,350.27,123.02,418.40,1,-1,-1,-1
233,1660,1702.16,421.51,78.34,229.00,1,-1,-1,-1
233,1637,1513.02,430.22,101.94,280.87,1,-1,-1,-1
233,1632,1757.35,416.57,66.32,222.92,1,-1,-1,-1
233,1576,428.70,283.49,277.90,686.88,1,-1,-1,-1
234,1684,389.14,315.25,156.31,624.75,1,-1,-1,-1
234,1672,694.83,305.68,160.42,533.97,1,-1,-1,-1
234,1669,871.34,260.91,171.26,575.06,1,-1,-1,-1
234,1666,1144.19,429.87,101.41,302.93,1,-1,-1,-1
234,1661,1243.76,354.36,118.68,411.91,1,-1,-1,-1
234,1660,1701.89,419.39,77.30,233.91,1,-1,-1,-1
234,1637,1510.85,428.01,102.93,279.43,1,-1,-1,-1
234,1632,1748.53,416.11,67.69,225.42,1,-1,-1,-1
234,1576,460.22,295.60,263.42,665.00,1,-1,-1,-1
235,1684,395.29,299.13,165.06,649.36,1,-1,-1,-1
235,1672,705.78,315.77,156.70,529.53,1,-1,-1,-1
235,1669,880.92,283.99,164.74,565.65,1,-1,-1,-1
235,1666,1151.50,417.79,100.09,309.28,1,-1,-1,-1
235,1661,1254.62,349.47,118.58,417.80,1,-1,-1,-1
235,1660,1719.59,416.37,93.79,229.25,1,-1,-1,-1
235,1637,1511.67,434.50,102.72,274.03,1,-1,-1,-1
235,1576,484.08,303.82,254.02,664.67,1,-1,-1,-1
236,1686,95.79,462.25,105.50,290.35,1,-1,-1,-1
236,1684,420.33,301.83,178.51,673.44,1,-1,-1,-1
236,1672,718.22,340.08,165.15,508.56,1,-1,-1,-1
236,1669,889.74,280.21,161.95,570.94,1,-1,-1,-1
236,1666,1169.45,420.20,95.58,310.91,1,-1,-1,-1
236,1661,1266.10,346.78,118.00,410.68,1,-1,-1,-1
236,1660,1712.64,415.62,99.64,232.05,1,-1,-1,-1
236,1637,1504.82,437.87,105.55,274.86,1,-1,-1,-1
236,1576,505.62,296.51,238.46,667.87,1,-1,-1,-1
237,1687,23.88,525.77,80.14,225.89,1,-1,-1,-1
237,1686,101.12,489.21,93.68,265.53,1,-1,-1,-1
237,1684,428.87,302.85,175.81,671.17,1,-1,-1,-1
237,1672,717.15,348.14,175.32,492.71,1,-1,-1,-1
237,1669,899.81,282.13,156.37,569.89,1,-1,-1,-1
237,1666,1177.81,418.76,94.00,303.30,1,-1,-1,-1
237,1661,1275.08,352.39,119.80,398.53,1,-1,-1,-1
237,1660,1711.48,415.55,104.20,234.91,1,-1,-1,-1
237,1637,1508.29,445.44,111.67,275.87,1,-1,-1,-1
237,1576,531.87,300.54,228.56,661.42,1,-1,-1,-1
238,1687,23.22,538.76,76.16,216.05,1,-1,-1,-1
238,1686,108.91,499.65,88.40,251.75,1,-1,-1,-1
238,1684,434.42,297.71,196.21,675.34,1,-1,-1,-1
238,1672,722.89,332.43,174.13,504.62,1,-1,-1,-1
238,1669,914.02,284.33,155.79,559.10,1,-1,-1,-1
238,1666,1181.54,420.57,96.07,296.08,1,-1,-1,-1
238,1661,1274.10,364.53,122.18,386.45,1,-1,-1,-1
238,1660,1725.69,413.75,104.77,240.98,1,-1,-1,-1
238,1637,1508.01,437.03,110.05,282.01,1,-1,-1,-1
238,1576,551.94,301.56,226.28,648.30,1,-1,-1,-1
239,1687,27.09,517.60,81.00,226.13,1,-1,-1,-1
239,1686,112.98,503.55,85.07,256.97,1,-1,-1,-1
239,1684,455.57,305.58,198.45,662.73,1,-1,-1,-1
239,1672,743.57,326.92,165.78,504.00,1,-1,-1,-1
239,1669,925.19,319.11,159.56,538.00,1,-1,-1,-1
239,1666,1184.42,423.17,96.37,296.10,1,-1,-1,-1
239,1661,1280.63,358.23,119.04,388.68,1,-1,-1,-1
239,1660,1738.90,416.95,103.34,239.53,1,-1,-1,-1
239,1637,1513.87,433.91,111.79,285.67,1,-1,-1,-1
239,1576,573.95,301.76,213.74,648.06,1,-1,-1,-1
240,1687,23.88,523.29,82.47,227.29,1,-1,-1,-1
240,1686,108.61,498.12,90.29,267.82,1,-1,-1,-1
240,1684,475.76,309.77,179.48,650.33,1,-1,-1,-1
240,1672,749.39,325.19,166.44,509.39,1,-1,-1,-1
240,1669,935.24,295.50,153.79,534.04,1,-1,-1,-1
240,1666,1189.87,430.14,93.33,293.74,1,-1,-1,-1
240,1661,1289.52,358.82,117.02,386.72,1,-1,-1,-1
240,1660,1748.96,409.34,103.55,244.60,1,-1,-1,-1
240,1637,1517.48,430.31,114.63,287.18,1,-1,-1,-1
240,1576,578.72,299.31,219.86,646.69,1,-1,-1,-1
241,1687,23.69,526.84,81.44,224.67,1,-1,-1,-1
241,1686,112.10,479.24,92.38,286.54,1,-1,-1,-1
241,1684,504.28,300.81,179.86,642.83,1,-1,-1,-1
241,1672,758.25,319.49,167.51,510.84,1,-1,-1,-1
241,1669,942.06,294.76,147.60,531.06,1,-1,-1,-1
241,1666,1196.10,428.43,96.15,291.13,1,-1,-1,-1
241,1661,1296.85,360.04,116.34,382.52,1,-1,-1,-1
241,1660,1749.46,406.31,98.76,237.45,1,-1,-1,-1
241,1637,1520.23,436.13,111.98,289.61,1,-1,-1,-1
241,1576,609.32,303.88,222.06,633.88,1,-1,-1,-1
242,1687,21.21,524.19,80.54,229.31,1,-1,-1,-1
242,1686,115.99,483.90,90.64,284.95,1,-1,-1,-1
242,1684,522.53,304.61,170.99,628.05,1,-1,-1,-1
242,1672,780.20,342.13,154.62,503.53,1,-1,-1,-1
242,1669,970.28,296.26,140.66,514.97,1,-1,-1,-1
242,1666,1200.55,427.47,101.22,299.41,1,-1,-1,-1
242,1661,1298.07,370.05,115.35,379.06,1,-1,-1,-1
242,1660,1759.92,409.55,94.59,237.00,1,-1,-1,-1
242,1637,1523.81,438.24,111.76,290.80,1,-1,-1,-1
242,1576,612.63,293.14,214.85,632.44,1,-1,-1,-1
243,1687,25.20,536.12,78.29,222.83,1,-1,-1,-1
243,1686,114.30,479.20,93.19,283.23,1,-1,-1,-1
243,1684,535.66,311.01,164.63,621.29,1,-1,-1,-1
243,1672,802.19,321.45,137.31,501.44,1,-1,-1,-1
243,1669,984.02,307.54,145.57,519.26,1,-1,-1,-1
243,1666,1205.15,417.49,109.17,305.41,1,-1,-1,-1
243,1661,1297.88,362.02,114.87,384.44,1,-1,-1,-1
243,1660,1760.35,402.24,93.23,240.55,1,-1,-1,-1
243,1637,1527.83,433.09,112.42,297.24,1,-1,-1,-1
243,1576,626.83,298.64,214.32,621.37,1,-1,-1,-1
244,1690,929.16,331.59,83.44,481.68,1,-1,-1,-1
244,1687,29.31,535.40,77.47,225.91,1,-1,-1,-1
244,1686,114.29,488.83,95.25,269.74,1,-1,-1,-1
244,1684,553.66,305.16,160.96,614.27,1,-1,-1,-1
244,1672,823.43,322.42,131.34,502.91,1,-1,-1,-1
244,1669,1005.78,305.76,139.78,531.09,1,-1,-1,-1
244,1666,1209.25,418.45,108.64,314.67,1,-1,-1,-1
244,1661,1304.25,375.25,116.64,375.27,1,-1,-1,-1
244,1660,1766.02,407.39,93.02,246.25,1,-1,-1,-1
244,1637,1541.20,430.80,107.00,297.95,1,-1,-1,-1
244,1576,652.72,303.15,209.31,609.14,1,-1,-1,-1
245,1690,940.53,326.26,76.39,445.72,1,-1,-1,-1
245,1687,30.96,530.90,77.83,229.77,1,-1,-1,-1
245,1686,107.09,502.94,93.49,259.73,1,-1,-1,-1
245,1684,569.86,301.36,154.93,605.54,1,-1,-1,-1
245,1672,843.45,325.91,126.39,501.05,1,-1,-1,-1
245,1669,1004.50,298.40,153.12,536.79,1,-1,-1,-1
245,1666,1210.52,408.59,106.74,318.42,1,-1,-1,-1
245,1661,1309.28,367.93,117.22,377.49,1,-1,-1,-1
245,1660,1769.83,403.49,92.67,250.54,1,-1,-1,-1
245,1637,1547.21,438.48,99.76,295.26,1,-1,-1,-1
245,1576,668.55,316.96,211.45,602.13,1,-1,-1,-1
246,1690,953.82,334.69,73.65,443.13,1,-1,-1,-1
246,1687,31.63,533.05,77.62,234.37,1,-1,-1,-1
246,1686,109.28,492.35,97.06,267.16,1,-1,-1,-1
246,1684,585.74,297.34,150.52,608.01,1,-1,-1,-1
246,1672,854.13,324.21,120.65,491.13,1,-1,-1,-1
246,1669,1019.10,291.09,159.25,533.12,1,-1,-1,-1
246,1666,1203.88,405.33,106.77,315.04,1,-1,-1,-1
246,1661,1314.16,379.88,109.91,370.23,1,-1,-1,-1
246,1660,1765.24,403.28,101.58,244.06,1,-1,-1,-1
246,1637,1552.57,434.15,99.26,299.26,1,-1,-1,-1
246,1576,686.51,312.77,211.22,600.62,1,-1,-1,-1
247,1690,953.88,327.16,81.32,462.03,1,-1,-1,-1
247,1687,27.23,526.54,80.22,238.40,1,-1,-1,-1
247,1686,113.82,485.83,100.24,265.94,1,-1,-1,-1
247,1684,596.20,305.06,148.64,600.67,1,-1,-1,-1
247,1672,871.83,323.41,119.86,495.43,1,-1,-1,-1
247,1669,1023.95,295.88,170.48,539.02,1,-1,-1,-1
247,1666,1212.79,408.94,101.90,309.23,1,-1,-1,-1
247,1661,1327.24,374.92,110.99,366.44,1,-1,-1,-1
247,1660,1764.37,405.30,108.80,245.35,1,-1,-1,-1
247,1637,1554.66,429.72,101.98,301.82,1,-1,-1,-1
247,1576,710.47,323.30,207.43,594.70,1,-1,-1,-1
248,1690,963.05,332.20,82.99,453.28,1,-1,-1,-1
248,1687,25.64,525.35,82.69,240.26,1,-1,-1,-1
248,1686,111.87,485.15,97.07,266.63,1,-1,-1,-1
248,1684,605.67,314.75,152.37,597.47,1,-1,-1,-1
248,1672,881.18,332.73,115.99,488.33,1,-1,-1,-1
248,1669,1033.59,286.15,166.17,525.94,1,-1,-1,-1
248,1666,1222.26,409.83,103.27,310.14,1,-1,-1,-1
248,1661,1334.54,375.95,110.63,363.18,1,-1,-1,-1
248,1660,1766.23,402.62,104.73,252.29,1,-1,-1,-1
248,1637,1544.49,416.10,96.14,297.59,1,-1,-1,-1
248,1576,729.56,326.01,193.44,593.85,1,-1,-1,-1
249,1690,975.14,332.73,83.93,448.15,1,-1,-1,-1
249,1687,25.41,527.90,83.56,240.18,1,-1,-1,-1
249,1684,623.45,325.18,161.33,589.12,1,-1,-1,-1
249,1672,887.25,335.74,113.66,483.05,1,-1,-1,-1
249,1669,1044.34,285.59,180.30,513.53,1,-1,-1,-1
249,1666,1232.27,410.14,101.86,305.62,1,-1,-1,-1
249,1661,1338.04,370.20,106.82,363.52,1,-1,-1,-1
249,1660,1768.42,400.81,103.77,258.18,1,-1,-1,-1
249,1637,1530.84,423.01,95.91,288.22,1,-1,-1,-1
249,1576,753.61,320.02,186.10,595.39,1,-1,-1,-1
250,1690,992.80,329.18,85.92,452.79,1,-1,-1,-1
250,1687,26.58,530.75,83.47,238.96,1,-1,-1,-1
