733,674,525.06,193.74,43.83,130.39,1,-1,-1,-1
733,669,147.01,174.82,53.94,139.69,1,-1,-1,-1
733,587,354.80,192.05,69.66,132.06,1,-1,-1,-1
734,681,587.18,187.59,43.61,116.95,1,-1,-1,-1
734,678,79.56,202.78,36.57,104.37,1,-1,-1,-1
734,674,532.47,194.62,44.08,127.27,1,-1,-1,-1
734,669,143.99,179.33,52.48,139.89,1,-1,-1,-1
734,587,362.27,190.94,66.90,133.16,1,-1,-1,-1
735,682,413.25,193.86,40.92,116.88,1,-1,-1,-1
735,681,586.80,192.30,45.40,122.70,1,-1,-1,-1
735,678,76.97,209.13,34.57,97.66,1,-1,-1,-1
735,674,547.00,189.26,41.86,115.51,1,-1,-1,-1
735,669,144.79,175.05,54.25,143.89,1,-1,-1,-1
735,587,368.30,191.56,65.66,135.18,1,-1,-1,-1
736,683,202.39,183.86,42.37,139.45,1,-1,-1,-1
736,682,423.61,195.81,35.26,102.18,1,-1,-1,-1
736,681,589.72,190.99,42.80,116.96,1,-1,-1,-1
736,678,78.35,216.57,31.22,90.03,1,-1,-1,-1
736,674,548.28,191.90,51.26,122.39,1,-1,-1,-1
736,669,138.67,170.25,56.97,153.69,1,-1,-1,-1
736,587,369.57,192.93,65.38,137.73,1,-1,-1,-1
737,683,203.40,187.73,42.07,131.03,1,-1,-1,-1
737,682,430.18,197.97,31.70,91.69,1,-1,-1,-1
737,678,74.43,200.20,35.58,104.60,1,-1,-1,-1
737,674,549.01,191.18,57.04,130.85,1,-1,-1,-1
737,669,129.11,171.13,57.78,155.41,1,-1,-1,-1
737,587,376.77,189.91,62.54,139.87,1,-1,-1,-1
738,683,203.95,190.27,45.14,132.21,1,-1,-1,-1
738,682,433.97,196.37,34.36,99.16,1,-1,-1,-1
738,678,71.64,197.08,35.71,112.72,1,-1,-1,-1
738,674,560.50,191.39,62.77,140.04,1,-1,-1,-1
738,669,127.15,172.25,59.25,165.41,1,-1,-1,-1
738,587,385.10,189.37,64.00,140.46,1,-1,-1,-1
739,683,207.97,187.84,45.33,134.92,1,-1,-1,-1
739,682,442.55,190.47,34.88,101.69,1,-1,-1,-1
739,678,68.41,187.83,41.28,126.64,1,-1,-1,-1
739,674,571.72,194.86,58.18,143.64,1,-1,-1,-1
739,669,125.37,169.01,60.88,175.09,1,-1,-1,-1
739,587,395.86,189.49,64.74,143.31,1,-1,-1,-1
740,685,339.74,224.28,20.61,54.10,1,-1,-1,-1
740,683,205.21,188.47,47.86,136.84,1,-1,-1,-1
740,682,454.68,192.12,33.80,104.60,1,-1,-1,-1
740,678,69.82,189.24,42.41,132.27,1,-1,-1,-1
740,674,583.27,192.62,55.44,139.91,1,-1,-1,-1
740,669,120.79,156.51,64.08,184.67,1,-1,-1,-1
740,587,406.81,189.99,65.51,142.16,1,-1,-1,-1
741,686,562.94,192.54,44.19,143.15,1,-1,-1,-1
741,683,204.25,184.21,50.64,141.79,1,-1,-1,-1
741,678,69.17,185.69,43.38,137.67,1,-1,-1,-1
741,669,119.59,146.53,66.38,199.34,1,-1,-1,-1
741,587,415.49,189.19,67.13,142.19,1,-1,-1,-1
742,686,559.89,184.47,52.45,153.42,1,-1,-1,-1
742,683,203.01,180.39,50.38,142.33,1,-1,-1,-1
742,678,64.65,176.72,43.58,143.28,1,-1,-1,-1
742,669,115.57,148.43,65.48,207.49,1,-1,-1,-1
742,587,425.43,189.12,68.96,150.58,1,-1,-1,-1
743,683,196.94,174.96,55.35,153.63,1,-1,-1,-1
743,678,59.45,179.09,44.22,143.94,1,-1,-1,-1
743,669,104.35,145.49,65.01,211.85,1,-1,-1,-1
743,587,427.70,182.95,75.37,151.64,1,-1,-1,-1
744,683,195.68,174.54,59.88,162.17,1,-1,-1,-1
744,678,50.72,175.85,45.43,150.82,1,-1,-1,-1
744,669,91.11,134.82,70.87,234.91,1,-1,-1,-1
744,587,430.98,181.05,75.02,157.53,1,-1,-1,-1
745,688,348.28,212.76,21.19,59.28,1,-1,-1,-1
745,683,189.91,176.56,59.09,160.49,1,-1,-1,-1
745,678,46.47,191.14,46.25,144.62,1,-1,-1,-1
745,669,85.23,134.80,68.10,238.58,1,-1,-1,-1
745,587,444.56,178.76,74.53,156.07,1,-1,-1,-1
746,689,149.75,206.11,26.50,86.11,1,-1,-1,-1
746,683,186.47,175.00,63.20,172.12,1,-1,-1,-1
746,678,32.40,206.49,46.70,137.80,1,-1,-1,-1
746,669,65.61,134.09,77.52,249.75,1,-1,-1,-1
746,587,448.40,180.77,80.80,159.88,1,-1,-1,-1
747,689,134.25,208.05,30.22,79.64,1,-1,-1,-1
747,683,180.55,170.85,66.39,177.57,1,-1,-1,-1
747,678,18.99,202.92,44.45,136.84,1,-1,-1,-1
747,669,43.49,126.39,83.98,265.23,1,-1,-1,-1
747,587,453.83,179.07,78.45,165.59,1,-1,-1,-1
748,689,131.66,206.90,34.69,79.32,1,-1,-1,-1
748,683,174.77,169.92,67.74,180.82,1,-1,-1,-1
748,669,22.86,126.77,90.22,276.06,1,-1,-1,-1
748,587,468.01,179.33,76.38,169.32,1,-1,-1,-1
749,689,128.40,208.21,35.79,79.19,1,-1,-1,-1
749,683,169.90,163.26,69.16,191.23,1,-1,-1,-1
749,669,12.42,99.83,95.16,305.71,1,-1,-1,-1
749,587,476.78,181.61,79.20,169.66,1,-1,-1,-1
750,689,123.65,205.36,34.82,78.81,1,-1,-1,-1
750,683,159.95,161.00,73.81,201.76,1,-1,-1,-1
750,669,6.17,90.43,95.93,322.38,1,-1,-1,-1
750,587,482.92,176.82,79.19,174.44,1,-1,-1,-1
751,694,362.12,208.80,31.10,74.60,1,-1,-1,-1
751,683,148.19,161.37,81.16,212.60,1,-1,-1,-1
751,669,-5.99,154.49,93.11,271.56,1,-1,-1,-1
751,587,488.80,177.65,74.39,178.56,1,-1,-1,-1
752,695,227.56,207.57,26.13,78.03,1,-1,-1,-1
752,694,369.16,208.87,28.20,72.29,1,-1,-1,-1
752,683,137.89,154.00,87.11,223.50,1,-1,-1,-1
752,587,500.75,178.54,86.42,173.61,1,-1,-1,-1
753,695,231.93,203.93,27.13,78.11,1,-1,-1,-1
753,694,373.90,212.21,27.29,72.00,1,-1,-1,-1
753,683,121.30,147.21,91.68,237.34,1,-1,-1,-1
753,587,505.68,178.79,93.15,173.35,1,-1,-1,-1
754,695,233.59,205.99,27.74,77.79,1,-1,-1,-1
754,694,382.61,213.78,25.83,73.55,1,-1,-1,-1
754,683,109.41,137.68,93.51,253.26,1,-1,-1,-1
754,587,511.47,170.58,93.67,178.72,1,-1,-1,-1
755,695,234.57,206.59,27.41,75.26,1,-1,-1,-1
755,694,387.47,210.94,25.38,74.41,1,-1,-1,-1
755,683,97.23,125.49,97.75,272.98,1,-1,-1,-1
755,587,517.28,167.13,89.80,182.11,1,-1,-1,-1
756,695,228.74,197.45,33.80,90.21,1,-1,-1,-1
756,694,385.40,204.01,27.97,79.99,1,-1,-1,-1
756,683,81.33,114.90,101.87,293.00,1,-1,-1,-1
756,587,518.79,167.82,86.87,187.34,1,-1,-1,-1
757,695,224.00,192.40,35.36,94.70,1,-1,-1,-1
757,694,388.37,200.26,28.56,80.87,1,-1,-1,-1
757,683,56.90,113.29,113.97,318.08,1,-1,-1,-1
757,587,528.70,169.29,87.41,188.33,1,-1,-1,-1
758,695,224.15,197.78,38.20,89.55,1,-1,-1,-1
758,694,396.31,205.37,27.51,77.67,1,-1,-1,-1
758,683,38.14,103.50,120.35,339.57,1,-1,-1,-1
758,587,534.66,165.83,87.47,196.15,1,-1,-1,-1
759,695,223.09,195.70,38.09,92.38,1,-1,-1,-1
759,694,393.39,201.89,27.25,80.89,1,-1,-1,-1
759,683,18.09,78.84,129.82,368.23,1,-1,-1,-1
759,587,542.78,159.28,85.06,202.79,1,-1,-1,-1
760,695,224.03,197.92,39.56,91.13,1,-1,-1,-1
760,694,393.31,203.42,27.00,79.98,1,-1,-1,-1
760,683,10.37,58.05,138.09,393.22,1,-1,-1,-1
760,587,546.36,161.22,88.48,206.27,1,-1,-1,-1
761,695,223.20,192.77,40.90,95.02,1,-1,-1,-1
761,694,393.73,207.38,26.00,76.98,1,-1,-1,-1
761,683,-5.57,48.04,129.07,408.81,1,-1,-1,-1
761,587,552.85,164.79,83.86,209.80,1,-1,-1,-1
762,695,221.86,194.35,43.25,94.49,1,-1,-1,-1
762,694,394.67,207.30,23.20,73.94,1,-1,-1,-1
762,587,551.25,155.03,82.51,213.98,1,-1,-1,-1
763,703,114.77,203.50,46.04,80.59,1,-1,-1,-1
763,695,221.41,193.86,43.49,100.18,1,-1,-1,-1
763,694,394.52,205.32,22.11,70.94,1,-1,-1,-1
763,587,557.54,156.18,75.51,214.91,1,-1,-1,-1
764,704,403.83,203.84,27.59,94.47,1,-1,-1,-1
764,703,112.48,200.13,46.41,79.01,1,-1,-1,-1
764,695,216.43,191.38,46.14,100.77,1,-1,-1,-1
764,587,558.75,148.29,77.99,217.90,1,-1,-1,-1
765,704,408.28,206.04,27.37,94.44,1,-1,-1,-1
765,703,111.61,198.86,44.43,76.78,1,-1,-1,-1
765,695,212.21,195.46,45.16,99.49,1,-1,-1,-1
765,587,559.13,142.51,79.86,220.15,1,-1,-1,-1
766,704,408.76,206.74,27.01,90.92,1,-1,-1,-1
766,703,108.03,203.33,49.45,85.78,1,-1,-1,-1
766,695,210.83,196.21,45.46,101.80,1,-1,-1,-1
766,587,560.07,140.17,80.56,228.42,1,-1,-1,-1
767,704,410.13,206.65,27.81,95.48,1,-1,-1,-1
767,703,108.31,198.69,50.16,90.54,1,-1,-1,-1
767,695,208.66,195.47,46.82,108.51,1,-1,-1,-1
767,587,565.02,136.40,78.14,234.17,1,-1,-1,-1
768,704,411.85,210.31,28.39,99.33,1,-1,-1,-1
768,703,106.40,204.05,49.54,91.99,1,-1,-1,-1
768,695,207.39,193.42,46.75,112.26,1,-1,-1,-1
768,587,574.25,126.80,71.45,235.22,1,-1,-1,-1
769,704,414.90,212.68,31.86,105.14,1,-1,-1,-1
769,703,101.80,202.34,51.29,94.52,1,-1,-1,-1
769,695,204.15,190.32,47.75,118.97,1,-1,-1,-1
769,587,581.18,140.67,65.08,222.74,1,-1,-1,-1
770,704,418.31,209.73,31.45,106.51,1,-1,-1,-1
770,703,103.20,202.85,50.94,98.06,1,-1,-1,-1
770,695,195.77,191.30,53.28,122.94,1,-1,-1,-1
770,587,587.79,150.15,60.07,198.00,1,-1,-1,-1
771,704,420.62,214.73,31.10,101.53,1,-1,-1,-1
771,703,103.66,201.76,49.78,100.79,1,-1,-1,-1
771,695,196.22,189.30,56.71,126.98,1,-1,-1,-1
771,587,593.15,160.95,55.17,179.50,1,-1,-1,-1
772,707,341.01,225.65,20.40,50.12,1,-1,-1,-1
772,704,425.45,211.73,28.73,101.10,1,-1,-1,-1
772,703,97.59,200.37,49.58,101.31,1,-1,-1,-1
772,695,190.72,187.34,58.74,132.88,1,-1,-1,-1
773,704,426.94,209.83,28.65,101.86,1,-1,-1,-1
773,703,99.69,198.56,48.53,98.48,1,-1,-1,-1
773,695,187.34,182.77,58.00,137.74,1,-1,-1,-1
774,704,429.03,211.14,26.75,101.98,1,-1,-1,-1
774,703,100.49,199.40,47.21,103.40,1,-1,-1,-1
774,695,180.59,178.41,61.19,139.03,1,-1,-1,-1
775,704,429.69,206.32,26.45,104.31,1,-1,-1,-1
775,703,99.85,201.02,45.83,102.70,1,-1,-1,-1
775,695,177.27,178.05,62.12,144.61,1,-1,-1,-1
776,704,432.11,210.44,29.42,106.56,1,-1,-1,-1
776,703,96.61,201.76,45.96,101.84,1,-1,-1,-1
776,695,171.27,178.85,64.12,147.65,1,-1,-1,-1
777,704,432.79,208.20,31.16,101.49,1,-1,-1,-1
777,703,97.61,201.68,44.61,105.46,1,-1,-1,-1
777,695,164.53,178.28,68.32,148.82,1,-1,-1,-1
778,704,437.91,213.89,29.78,98.38,1,-1,-1,-1
778,703,93.05,201.54,43.69,107.86,1,-1,-1,-1
778,695,159.04,174.53,70.00,147.75,1,-1,-1,-1
779,704,438.48,208.46,29.57,96.11,1,-1,-1,-1
779,703,88.82,200.85,44.69,110.88,1,-1,-1,-1
779,695,154.95,174.24,72.44,151.54,1,-1,-1,-1
780,704,438.92,205.82,29.91,92.80,1,-1,-1,-1
780,703,87.46,199.02,45.11,113.69,1,-1,-1,-1
780,695,145.91,166.50,75.61,160.32,1,-1,-1,-1
781,704,440.59,207.63,28.91,89.34,1,-1,-1,-1
781,703,83.20,193.42,46.00,111.06,1,-1,-1,-1
781,695,136.17,156.47,77.91,170.61,1,-1,-1,-1
782,704,441.77,207.62,27.30,85.45,1,-1,-1,-1
782,703,82.31,189.41,44.75,112.24,1,-1,-1,-1
782,695,126.89,152.16,85.53,184.29,1,-1,-1,-1
783,711,211.48,200.14,27.93,76.61,1,-1,-1,-1
783,704,438.50,208.49,32.25,85.19,1,-1,-1,-1
783,703,74.27,189.23,44.37,110.79,1,-1,-1,-1
783,695,114.90,151.87,85.57,192.96,1,-1,-1,-1
784,711,211.74,200.16,27.30,71.68,1,-1,-1,-1
784,704,439.72,208.05,32.15,85.52,1,-1,-1,-1
784,695,106.15,150.84,86.89,201.81,1,-1,-1,-1
785,711,209.91,200.47,33.21,76.60,1,-1,-1,-1
785,704,445.33,206.80,32.45,86.30,1,-1,-1,-1
785,695,90.28,140.14,92.52,219.72,1,-1,-1,-1
786,711,205.67,199.41,37.64,83.47,1,-1,-1,-1
786,704,448.86,207.94,32.13,84.59,1,-1,-1,-1
786,695,77.14,134.15,95.42,236.79,1,-1,-1,-1
787,711,204.57,197.80,35.55,80.25,1,-1,-1,-1
787,704,448.31,209.45,32.45,86.02,1,-1,-1,-1
787,695,66.06,125.76,102.53,232.64,1,-1,-1,-1
788,711,205.80,199.62,36.86,82.70,1,-1,-1,-1
788,704,451.22,208.79,32.19,85.40,1,-1,-1,-1
788,695,45.56,121.86,111.95,254.40,1,-1,-1,-1
789,711,207.17,205.95,37.67,80.41,1,-1,-1,-1
789,704,454.04,208.21,32.60,86.66,1,-1,-1,-1
789,695,26.03,115.55,122.53,281.72,1,-1,-1,-1
790,711,207.73,207.18,38.35,81.16,1,-1,-1,-1
790,704,456.72,210.67,33.01,88.93,1,-1,-1,-1
790,695,11.47,111.98,124.55,309.04,1,-1,-1,-1
791,715,548.41,189.10,46.62,144.65,1,-1,-1,-1
791,711,208.77,205.92,37.89,81.00,1,-1,-1,-1
791,704,460.33,211.65,32.93,87.55,1,-1,-1,-1
791,695,3.98,105.63,132.09,331.07,1,-1,-1,-1
792,715,539.33,189.76,49.63,144.77,1,-1,-1,-1
792,711,212.00,203.91,34.52,79.43,1,-1,-1,-1
792,704,463.81,214.94,31.88,84.28,1,-1,-1,-1
792,695,-0.87,108.17,128.47,339.24,1,-1,-1,-1
793,717,361.77,219.57,25.90,55.62,1,-1,-1,-1
793,715,539.68,197.96,45.66,138.69,1,-1,-1,-1
793,711,211.92,201.10,34.19,79.11,1,-1,-1,-1
793,704,466.64,212.15,32.75,83.26,1,-1,-1,-1
793,695,-6.56,119.74,119.10,336.99,1,-1,-1,-1
794,717,363.43,221.60,27.82,60.51,1,-1,-1,-1
794,715,543.65,208.07,43.64,136.55,1,-1,-1,-1
794,711,211.21,202.80,36.71,79.67,1,-1,-1,-1
794,704,470.52,217.21,37.51,81.84,1,-1,-1,-1
795,717,364.60,214.25,31.24,69.33,1,-1,-1,-1
795,715,545.24,199.53,49.11,146.71,1,-1,-1,-1
795,711,210.52,206.60,39.09,79.13,1,-1,-1,-1
795,704,471.53,211.77,36.98,86.77,1,-1,-1,-1
796,717,363.78,211.79,33.56,68.31,1,-1,-1,-1
796,715,545.70,191.19,53.71,154.22,1,-1,-1,-1
796,711,210.03,203.80,42.32,82.58,1,-1,-1,-1
796,704,473.45,215.63,36.46,86.90,1,-1,-1,-1
797,717,364.20,217.34,35.37,64.22,1,-1,-1,-1
797,715,553.44,192.29,57.70,155.70,1,-1,-1,-1
797,711,207.74,201.40,40.45,84.76,1,-1,-1,-1
797,704,474.52,221.34,39.12,87.10,1,-1,-1,-1
798,715,565.61,181.26,62.57,172.09,1,-1,-1,-1
798,711,207.26,198.55,39.61,88.99,1,-1,-1,-1
798,704,479.19,220.29,38.47,87.62,1,-1,-1,-1
799,715,569.83,178.26,63.52,176.21,1,-1,-1,-1
799,711,209.35,198.92,38.17,91.10,1,-1,-1,-1
799,704,480.84,225.52,37.27,83.94,1,-1,-1,-1
800,715,573.49,186.72,63.47,176.61,1,-1,-1,-1
800,711,209.75,197.24,37.48,90.68,1,-1,-1,-1
800,704,484.79,222.91,37.10,88.09,1,-1,-1,-1
801,715,585.88,199.04,57.76,168.72,1,-1,-1,-1
801,711,208.76,198.52,36.42,87.06,1,-1,-1,-1
801,704,483.71,218.25,39.04,91.70,1,-1,-1,-1
802,722,528.85,193.40,40.97,134.54,1,-1,-1,-1
802,715,595.41,193.03,50.80,155.44,1,-1,-1,-1
802,711,207.44,196.62,35.57,86.87,1,-1,-1,-1
802,704,488.37,215.66,40.11,94.10,1,-1,-1,-1
803,722,525.96,195.18,44.61,134.44,1,-1,-1,-1
803,715,599.70,186.29,46.44,142.61,1,-1,-1,-1
803,711,206.05,198.14,35.41,89.81,1,-1,-1,-1
803,704,488.58,212.05,39.05,95.45,1,-1,-1,-1
804,722,515.02,197.21,55.00,140.20,1,-1,-1,-1
804,711,204.60,195.07,35.49,93.98,1,-1,-1,-1
804,704,489.91,214.14,38.20,96.74,1,-1,-1,-1
805,722,510.87,193.88,56.86,142.98,1,-1,-1,-1
805,711,203.91,195.61,35.44,96.58,1,-1,-1,-1
805,704,493.17,210.95,38.98,100.20,1,-1,-1,-1
806,727,3.79,175.82,70.54,162.58,1,-1,-1,-1
806,722,501.00,190.99,58.95,143.59,1,-1,-1,-1
806,711,202.53,191.50,35.59,99.57,1,-1,-1,-1
807,727,2.81,173.36,68.30,169.86,1,-1,-1,-1
807,722,497.01,187.00,62.15,147.07,1,-1,-1,-1
807,711,196.98,192.63,39.67,98.76,1,-1,-1,-1
808,727,12.51,157.42,62.30,153.02,1,-1,-1,-1
808,722,496.61,188.66,61.02,145.97,1,-1,-1,-1
808,711,201.40,193.02,36.29,97.43,1,-1,-1,-1
809,727,12.09,151.70,61.00,148.66,1,-1,-1,-1
809,722,492.89,191.33,64.34,144.13,1,-1,-1,-1
809,711,206.14,193.88,32.59,94.15,1,-1,-1,-1
810,722,493.69,184.68,63.27,143.05,1,-1,-1,-1
811,732,182.68,195.64,49.86,110.81,1,-1,-1,-1
811,722,497.31,190.19,61.40,137.92,1,-1,-1,-1
812,732,186.57,195.95,48.78,106.83,1,-1,-1,-1
812,722,500.85,191.91,58.78,132.04,1,-1,-1,-1
813,732,180.71,194.52,50.57,108.59,1,-1,-1,-1
813,722,506.29,195.60,60.44,125.90,1,-1,-1,-1
814,732,181.13,193.90,47.03,107.33,1,-1,-1,-1
814,722,519.31,197.01,54.32,120.62,1,-1,-1,-1
815,732,182.31,191.95,44.70,107.80,1,-1,-1,-1
815,722,525.32,199.81,49.88,116.78,1,-1,-1,-1
816,732,180.57,191.09,46.97,113.50,1,-1,-1,-1
816,722,529.13,202.07,48.16,114.41,1,-1,-1,-1
817,736,470.37,185.73,51.60,139.73,1,-1,-1,-1
817,732,177.33,190.72,49.97,118.26,1,-1,-1,-1
817,722,529.74,199.13,53.64,114.75,1,-1,-1,-1
818,736,469.89,181.53,47.97,139.05,1,-1,-1,-1
818,732,175.97,189.61,51.25,119.95,1,-1,-1,-1
818,722,534.85,200.97,56.42,113.30,1,-1,-1,-1
819,736,466.96,178.68,49.80,147.65,1,-1,-1,-1
819,732,174.57,188.05,51.98,122.64,1,-1,-1,-1
819,722,536.77,201.90,54.75,113.39,1,-1,-1,-1
820,736,459.27,182.34,51.69,147.67,1,-1,-1,-1
820,732,173.34,187.83,53.00,124.96,1,-1,-1,-1
820,722,545.70,206.14,57.14,112.46,1,-1,-1,-1
821,736,451.79,183.33,57.89,148.69,1,-1,-1,-1
821,732,174.77,185.37,50.93,125.55,1,-1,-1,-1
821,722,562.32,203.07,54.52,116.33,1,-1,-1,-1
822,736,447.14,181.10,62.09,151.14,1,-1,-1,-1
822,732,177.71,183.84,52.20,125.89,1,-1,-1,-1
822,722,569.42,201.37,53.22,120.43,1,-1,-1,-1
823,736,440.25,178.87,64.69,150.72,1,-1,-1,-1
823,732,176.34,188.76,56.12,126.35,1,-1,-1,-1
823,722,568.35,203.56,57.02,119.74,1,-1,-1,-1
824,736,439.67,177.13,60.08,151.12,1,-1,-1,-1
824,732,171.91,192.35,57.31,129.11,1,-1,-1,-1
824,722,576.15,200.47,57.87,121.88,1,-1,-1,-1
825,736,437.21,178.02,60.47,154.54,1,-1,-1,-1
825,732,165.13,189.53,60.50,131.50,1,-1,-1,-1
825,722,574.74,198.53,61.97,129.95,1,-1,-1,-1
826,736,434.70,181.50,58.34,155.39,1,-1,-1,-1
826,732,153.53,189.63,57.55,132.68,1,-1,-1,-1
826,722,577.48,206.21,59.40,129.96,1,-1,-1,-1
827,736,423.93,182.09,58.59,152.00,1,-1,-1,-1
827,732,148.99,191.15,53.90,132.20,1,-1,-1,-1
827,722,580.08,203.56,57.22,132.12,1,-1,-1,-1
828,745,187.84,176.50,46.23,146.79,1,-1,-1,-1
828,736,419.75,183.46,56.74,151.36,1,-1,-1,-1
828,732,146.37,190.34,50.58,135.24,1,-1,-1,-1
828,722,581.00,197.74,57.37,131.99,1,-1,-1,-1
829,745,184.87,175.42,46.13,145.41,1,-1,-1,-1
829,736,418.21,182.07,53.94,154.08,1,-1,-1,-1
829,732,141.82,187.11,48.28,140.39,1,-1,-1,-1
829,722,582.68,208.03,55.51,137.85,1,-1,-1,-1
830,745,183.21,173.52,46.24,147.46,1,-1,-1,-1
830,736,412.27,175.49,55.16,161.25,1,-1,-1,-1
830,732,136.42,186.47,49.23,145.66,1,-1,-1,-1
830,722,585.20,203.00,52.16,140.20,1,-1,-1,-1
831,745,181.30,171.24,47.58,148.22,1,-1,-1,-1
831,736,408.85,171.06,54.64,159.68,1,-1,-1,-1
831,732,130.11,185.56,48.47,145.95,1,-1,-1,-1
831,722,582.42,194.29,48.76,140.47,1,-1,-1,-1
832,745,177.36,168.71,47.94,149.42,1,-1,-1,-1
832,736,403.12,174.78,55.77,156.21,1,-1,-1,-1
832,732,121.55,182.31,47.26,148.48,1,-1,-1,-1
832,722,585.23,187.95,45.89,136.36,1,-1,-1,-1
833,745,177.52,168.94,48.76,145.99,1,-1,-1,-1
833,736,395.14,176.25,60.67,154.53,1,-1,-1,-1
833,732,118.57,182.24,45.18,151.69,1,-1,-1,-1
833,722,593.01,192.14,44.00,133.55,1,-1,-1,-1
834,745,176.86,164.69,49.83,148.73,1,-1,-1,-1
834,736,387.35,176.04,62.26,155.87,1,-1,-1,-1
834,732,114.41,184.14,43.10,152.98,1,-1,-1,-1
835,745,174.56,165.18,49.74,146.99,1,-1,-1,-1
835,736,384.14,181.51,65.68,152.92,1,-1,-1,-1
835,732,113.20,178.01,41.87,156.95,1,-1,-1,-1
836,745,172.98,161.60,51.88,154.62,1,-1,-1,-1
836,736,376.98,177.37,61.32,153.89,1,-1,-1,-1
836,732,100.66,179.30,44.69,162.96,1,-1,-1,-1
837,745,170.49,161.05,54.01,159.35,1,-1,-1,-1
837,736,374.65,175.13,56.51,153.49,1,-1,-1,-1
837,732,91.93,175.88,47.86,168.74,1,-1,-1,-1
838,745,169.60,161.27,51.83,156.19,1,-1,-1,-1
838,736,369.07,173.13,54.59,156.19,1,-1,-1,-1
838,732,88.19,175.12,48.63,172.50,1,-1,-1,-1
839,745,169.39,160.23,50.73,155.00,1,-1,-1,-1
839,736,365.67,167.49,53.33,159.37,1,-1,-1,-1
839,732,76.94,169.76,53.00,175.50,1,-1,-1,-1
840,745,167.06,149.91,50.40,159.78,1,-1,-1,-1
840,736,359.91,165.41,55.06,159.46,1,-1,-1,-1
840,732,65.73,161.45,57.18,185.53,1,-1,-1,-1
841,745,165.21,150.72,49.93,160.55,1,-1,-1,-1
841,736,350.96,170.20,55.55,161.69,1,-1,-1,-1
841,732,56.67,162.06,59.45,191.68,1,-1,-1,-1
842,745,160.90,152.32,52.63,167.15,1,-1,-1,-1
842,736,346.77,167.92,53.88,161.90,1,-1,-1,-1
842,732,48.86,160.33,57.98,193.25,1,-1,-1,-1
843,752,443.06,205.70,46.10,76.55,1,-1,-1,-1
843,745,160.05,153.01,54.08,166.28,1,-1,-1,-1
843,736,340.81,164.72,53.72,163.38,1,-1,-1,-1
843,732,41.22,159.05,58.76,195.93,1,-1,-1,-1
844,752,443.24,205.36,48.35,80.75,1,-1,-1,-1
844,745,155.05,152.13,60.84,171.29,1,-1,-1,-1
844,736,334.99,170.75,50.45,163.37,1,-1,-1,-1
844,732,30.82,157.50,63.51,201.22,1,-1,-1,-1
845,752,448.59,208.41,48.53,81.50,1,-1,-1,-1
845,745,150.31,147.21,63.13,179.85,1,-1,-1,-1
845,736,320.77,171.57,56.18,159.58,1,-1,-1,-1
845,732,21.26,156.74,66.15,206.70,1,-1,-1,-1
846,752,449.48,212.52,45.63,81.13,1,-1,-1,-1
846,745,146.75,155.60,64.94,177.02,1,-1,-1,-1
846,736,316.40,174.07,59.19,162.16,1,-1,-1,-1
846,732,10.02,148.82,73.04,220.36,1,-1,-1,-1
847,752,452.26,215.20,45.99,80.89,1,-1,-1,-1
847,745,145.81,152.29,63.43,182.05,1,-1,-1,-1
847,736,307.63,174.66,63.14,162.13,1,-1,-1,-1
847,732,3.67,146.59,74.41,234.12,1,-1,-1,-1
848,752,454.89,210.27,48.22,85.59,1,-1,-1,-1
848,745,142.08,146.03,65.66,188.48,1,-1,-1,-1
848,736,304.89,176.82,58.90,164.28,1,-1,-1,-1
848,732,-1.77,142.02,74.33,240.87,1,-1,-1,-1
849,757,390.47,223.60,20.95,33.04,1,-1,-1,-1
849,752,456.62,212.68,49.18,86.82,1,-1,-1,-1
849,745,137.97,143.17,66.97,195.43,1,-1,-1,-1
849,736,299.12,175.72,56.93,163.54,1,-1,-1,-1
849,732,-5.21,149.42,69.23,243.12,1,-1,-1,-1
850,757,390.87,228.19,20.52,30.91,1,-1,-1,-1
850,752,463.87,210.87,47.35,82.98,1,-1,-1,-1
850,745,137.57,139.57,67.89,200.40,1,-1,-1,-1
850,736,290.85,169.07,57.57,165.75,1,-1,-1,-1
850,732,-8.81,167.55,60.83,235.54,1,-1,-1,-1
851,757,391.45,224.49,20.03,33.53,1,-1,-1,-1
851,752,473.02,210.08,44.63,80.47,1,-1,-1,-1
851,745,135.68,136.58,69.00,204.67,1,-1,-1,-1
851,736,284.92,172.15,56.33,168.09,1,-1,-1,-1
852,757,391.06,222.39,19.20,34.66,1,-1,-1,-1
852,752,472.14,212.17,47.55,85.41,1,-1,-1,-1
852,745,131.35,135.16,70.35,208.89,1,-1,-1,-1
852,736,276.94,170.21,58.79,169.71,1,-1,-1,-1
853,758,218.54,208.74,24.45,45.41,1,-1,-1,-1
853,757,390.90,222.06,19.56,36.53,1,-1,-1,-1
853,752,478.62,205.41,46.46,89.20,1,-1,-1,-1
853,745,122.31,130.84,73.12,216.65,1,-1,-1,-1
853,736,269.70,169.82,59.67,171.77,1,-1,-1,-1
854,758,217.64,212.30,25.36,37.58,1,-1,-1,-1
854,757,391.41,221.93,21.16,40.57,1,-1,-1,-1
854,752,488.85,201.03,42.91,84.98,1,-1,-1,-1
854,745,122.99,125.80,74.05,222.26,1,-1,-1,-1
854,736,263.17,164.70,57.87,171.22,1,-1,-1,-1
855,758,220.81,214.32,22.95,36.30,1,-1,-1,-1
855,757,389.57,218.68,20.63,43.67,1,-1,-1,-1
